Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/ZRoLEjuL,2024.08.01,-,yogeshpotdar,Elwero7,1-0,2024.08.01,16:53:13,1578.0,1529.0,,,A21,"English Opening: King's English Variation, Reversed Sicilian",180+2,Normal,"1. c4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... Be7 { [%clk 0:02:51] } 3. a3 { [%clk 0:03:01] } 3... c6 { [%clk 0:02:51] }
4. Nf3 { [%clk 0:03:01] } 4... Qc7 { [%clk 0:02:50] } 5. Ne4 { [%clk 0:02:51] }
5... f6 { [%clk 0:02:49] } 6. c5 { [%clk 0:02:49] } 6... d5 { [%clk 0:02:41] }
7. cxd6 { [%clk 0:02:46] } 7... Bxd6 { [%clk 0:02:41] } 8. Qb3
{ [%clk 0:02:38] } 8... Ne7 { [%clk 0:02:37] } 9. Qd3 { [%clk 0:02:29] } 9...
O-O { [%clk 0:02:29] } 10. Nxd6 { [%clk 0:02:26] } 10... Rd8 { [%clk 0:02:29] }
11. Qb3+ { [%clk 0:02:14] } 11... Kh8 { [%clk 0:02:24] } 12. Nf7+
{ [%clk 0:02:12] } 1-0"
Rated Blitz game,https://lichess.org/DctAM4eb,2024.08.01,-,totola,ammaramoor,1-0,2024.08.01,16:53:13,1972.0,1966.0,,,C14,"French Defense: Classical Variation, Steinitz Variation",180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... e6 { [%clk 0:03:01] } 3. e4 { [%clk 0:03:02] } 3... d5 { [%clk 0:03:03] }
4. Bg5 { [%clk 0:03:02] } 4... Be7 { [%clk 0:03:04] } 5. e5 { [%clk 0:03:03] }
5... Nfd7 { [%clk 0:03:05] } 6. Bxe7 { [%clk 0:03:04] } 6... Qxe7
{ [%clk 0:03:05] } 7. f4 { [%clk 0:03:06] } 7... c5 { [%clk 0:03:07] } 8. Nb5
{ [%clk 0:03:07] } 8... O-O { [%clk 0:03:04] } 9. Nc7 { [%clk 0:03:06] } 9...
b6 { [%clk 0:03:01] } 10. Nxa8 { [%clk 0:03:08] } 10... Bb7 { [%clk 0:03:02] }
11. Nc7 { [%clk 0:03:05] } 11... cxd4 { [%clk 0:02:55] } 12. Nb5
{ [%clk 0:03:01] } 12... Qb4+ { [%clk 0:02:51] } 13. c3 { [%clk 0:02:59] }
13... Qxb2 { [%clk 0:02:51] } 14. Rb1 { [%clk 0:02:56] } 14... Qxa2
{ [%clk 0:02:47] } 15. Nxd4 { [%clk 0:02:53] } 15... Nc5 { [%clk 0:02:41] } 16.
Bd3 { [%clk 0:02:49] } 16... Nxd3+ { [%clk 0:02:40] } 17. Qxd3
{ [%clk 0:02:48] } 17... Qxg2 { [%clk 0:02:38] } 18. Qf3 { [%clk 0:02:49] }
18... Qa2 { [%clk 0:02:38] } 19. Rd1 { [%clk 0:02:42] } 19... Nc6
{ [%clk 0:02:29] } 20. Nge2 { [%clk 0:02:42] } 20... Na5 { [%clk 0:02:24] } 21.
O-O { [%clk 0:02:40] } 21... Nc4 { [%clk 0:02:23] } 22. Kh1 { [%clk 0:02:39] }
22... g6 { [%clk 0:02:19] } 23. Rg1 { [%clk 0:02:37] } 23... Ba6
{ [%clk 0:02:18] } 24. Ra1 { [%clk 0:02:29] } 24... Qd2 { [%clk 0:02:08] } 25.
Rxa6 { [%clk 0:02:29] } 25... Ne3 { [%clk 0:02:07] } 26. Rxa7
{ [%clk 0:02:25] } 26... Nf5 { [%clk 0:02:02] } 27. Nxf5 { [%clk 0:02:24] }
27... exf5 { [%clk 0:02:02] } 28. Nd4 { [%clk 0:02:20] } 28... Rc8
{ [%clk 0:01:58] } 29. Nxf5 { [%clk 0:02:17] } 29... Rxc3 { [%clk 0:01:56] }
30. Ra8+ { [%clk 0:02:18] } 1-0"
Rated Blitz game,https://lichess.org/y1kDvx61,2024.08.01,-,ostredebiutyszachowe,PeaoBatalha,0-1,2024.08.01,16:53:15,1846.0,1849.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:02:59] }
2... Bf5 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:00] } 3... c6
{ [%clk 0:03:02] } 4. e3 { [%clk 0:03:00] } 4... e6 { [%clk 0:03:03] } 5. Bd3
{ [%clk 0:03:01] } 5... Bxd3 { [%clk 0:03:03] } 6. Qxd3 { [%clk 0:03:03] } 6...
Nf6 { [%clk 0:03:04] } 7. Nf3 { [%clk 0:03:03] } 7... Nh5 { [%clk 0:03:04] } 8.
Bg3 { [%clk 0:03:04] } 8... Nxg3 { [%clk 0:03:02] } 9. hxg3 { [%clk 0:03:06] }
9... h6 { [%clk 0:03:03] } 10. Ne5 { [%clk 0:03:05] } 10... Nd7
{ [%clk 0:03:01] } 11. f4 { [%clk 0:03:07] } 11... Nxe5 { [%clk 0:02:59] } 12.
fxe5 { [%clk 0:03:08] } 12... Bb4 { [%clk 0:03:00] } 13. Rf1 { [%clk 0:03:08] }
13... Qg5 { [%clk 0:02:57] } 14. Rf3 { [%clk 0:03:00] } 14... O-O
{ [%clk 0:02:56] } 15. O-O-O { [%clk 0:02:55] } 15... Bxc3 { [%clk 0:02:53] }
16. bxc3 { [%clk 0:02:49] } 16... f6 { [%clk 0:02:55] } 17. exf6
{ [%clk 0:02:43] } 17... Rxf6 { [%clk 0:02:55] } 18. Rdf1 { [%clk 0:02:43] }
18... Raf8 { [%clk 0:02:55] } 19. Rxf6 { [%clk 0:02:44] } 19... Rxf6
{ [%clk 0:02:55] } 20. Rxf6 { [%clk 0:02:45] } 20... Qxf6 { [%clk 0:02:55] }
21. e4 { [%clk 0:02:40] } 21... Qf2 { [%clk 0:02:55] } 22. Qf3
{ [%clk 0:02:31] } 22... Qe1+ { [%clk 0:02:53] } 23. Kb2 { [%clk 0:02:32] }
23... Qxe4 { [%clk 0:02:53] } 24. Qxe4 { [%clk 0:02:33] } 24... dxe4
{ [%clk 0:02:54] } 25. Kc1 { [%clk 0:02:33] } 25... Kf7 { [%clk 0:02:55] } 26.
Kd2 { [%clk 0:02:34] } 26... Kf6 { [%clk 0:02:56] } 27. Ke3 { [%clk 0:02:36] }
27... Kf5 { [%clk 0:02:57] } 28. g4+ { [%clk 0:02:37] } 28... Kxg4
{ [%clk 0:02:58] } 29. Kxe4 { [%clk 0:02:39] } 29... h5 { [%clk 0:02:56] } 30.
Ke5 { [%clk 0:02:39] } 30... Kg3 { [%clk 0:02:58] } 31. Kxe6 { [%clk 0:02:40] }
31... Kxg2 { [%clk 0:02:59] } 32. Kf5 { [%clk 0:02:42] } 32... h4
{ [%clk 0:03:00] } 33. Kg4 { [%clk 0:02:43] } 33... h3 { [%clk 0:03:01] } 0-1"
Rated Blitz game,https://lichess.org/2Qsoh3t3,2024.08.01,-,Madh_N_44,fishrock4,0-1,2024.08.01,16:53:15,1106.0,1173.0,,,B22,Sicilian Defense: Alapin Variation,180+2,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... c5 { [%eval 0.25] [%clk 0:03:00] }
2. c3 { [%eval 0.07] [%clk 0:02:59] } 2... Nc6 { [%eval 0.15] [%clk 0:03:01] }
3. d4 { [%eval 0.1] [%clk 0:02:58] } 3... cxd4 { [%eval 0.42] [%clk 0:03:02] }
4. cxd4 { [%eval 0.24] [%clk 0:02:59] } 4... d6 $6
{ [%eval 1.15] [%clk 0:03:03] } 5. Nf3 $6 { [%eval 0.5] [%clk 0:02:58] } 5...
Nf6 { [%eval 0.6] [%clk 0:03:04] } 6. Nc3 { [%eval 0.63] [%clk 0:02:57] } 6...
g6 { [%eval 0.98] [%clk 0:03:05] } 7. Bb5 { [%eval 0.45] [%clk 0:02:58] } 7...
Bd7 $6 { [%eval 1.05] [%clk 0:03:05] } 8. d5 { [%eval 0.84] [%clk 0:02:59] }
8... Ne5 { [%eval 1.07] [%clk 0:03:06] } 9. Bxd7+ $6
{ [%eval 0.31] [%clk 0:02:59] } 9... Nexd7 { [%eval 0.35] [%clk 0:03:06] } 10.
Qb3 { [%eval -0.07] [%clk 0:02:52] } 10... b6 $6
{ [%eval 0.91] [%clk 0:03:05] } 11. Bd2 { [%eval 0.47] [%clk 0:02:32] } 11...
Bg7 { [%eval 0.46] [%clk 0:03:03] } 12. O-O { [%eval 0.42] [%clk 0:02:31] }
12... O-O { [%eval 0.4] [%clk 0:03:04] } 13. h3
{ [%eval -0.11] [%clk 0:02:32] } 13... a6 { [%eval 0.19] [%clk 0:02:56] } 14.
a4 { [%eval -0.02] [%clk 0:02:31] } 14... Rb8 { [%eval 0.49] [%clk 0:02:50] }
15. Qc2 { [%eval 0.46] [%clk 0:02:19] } 15... b5 $6
{ [%eval 1.38] [%clk 0:02:43] } 16. axb5 { [%eval 1.39] [%clk 0:02:19] } 16...
axb5 { [%eval 1.49] [%clk 0:02:45] } 17. Qd3 $2
{ [%eval -0.73] [%clk 0:02:07] } 17... b4 $2 { [%eval 0.53] [%clk 0:02:44] }
18. Ne2 $2 { [%eval -1.31] [%clk 0:02:02] } 18... b3 $2
{ [%eval 0.0] [%clk 0:02:43] } 19. Ned4 { [%eval -0.46] [%clk 0:01:56] } 19...
Nc5 { [%eval -0.3] [%clk 0:02:35] } 20. Qe3 $6 { [%eval -0.91] [%clk 0:01:45] }
20... Nfxe4 $6 { [%eval -0.21] [%clk 0:02:17] } 21. Nc6
{ [%eval -0.27] [%clk 0:01:31] } 21... Qb6 { [%eval -0.26] [%clk 0:02:05] } 22.
Nxb8 { [%eval -0.28] [%clk 0:01:12] } 22... Rxb8
{ [%eval -0.14] [%clk 0:02:05] } 23. Rfc1 $4 { [%eval -4.58] [%clk 0:01:00] }
23... Bxb2 { [%eval -4.61] [%clk 0:02:05] } 24. Rxc5
{ [%eval -5.52] [%clk 0:00:31] } 24... Nxc5 $2 { [%eval -4.37] [%clk 0:01:51] }
25. Rb1 { [%eval -4.45] [%clk 0:00:25] } 25... Bf6
{ [%eval -4.5] [%clk 0:01:41] } 26. Ne1 { [%eval -5.38] [%clk 0:00:05] } 26...
b2 { [%eval -5.42] [%clk 0:01:37] } 27. Nd3 { [%eval -5.71] [%clk 0:00:06] }
27... Nxd3 { [%eval -5.81] [%clk 0:01:37] } 28. Qxd3
{ [%eval -5.7] [%clk 0:00:06] } 28... Ra8 { [%eval -5.77] [%clk 0:01:23] } 29.
Qc2 { [%eval -5.91] [%clk 0:00:02] } 29... Ra1 { [%eval -5.94] [%clk 0:01:23] }
0-1"
Rated Blitz game,https://lichess.org/VWcNxcJC,2024.08.01,-,Aydinsengun12,xmrvm,0-1,2024.08.01,16:53:15,982.0,891.0,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... d5 { [%clk 0:03:02] } 3. exd5 { [%clk 0:03:02] } 3... cxd5
{ [%clk 0:03:04] } 4. Bd3 { [%clk 0:03:03] } 4... a6 { [%clk 0:03:05] } 5. O-O
{ [%clk 0:03:05] } 5... Nc6 { [%clk 0:03:02] } 6. c4 { [%clk 0:03:06] } 6... d4
{ [%clk 0:03:02] } 7. b3 { [%clk 0:03:07] } 7... e5 { [%clk 0:03:02] } 8. Bb2
{ [%clk 0:03:09] } 8... Nf6 { [%clk 0:02:58] } 9. Re1 { [%clk 0:03:10] } 9...
Bg4 { [%clk 0:02:57] } 10. h3 { [%clk 0:03:09] } 10... Bxf3 { [%clk 0:02:58] }
11. Qxf3 { [%clk 0:03:11] } 11... Bb4 { [%clk 0:02:42] } 12. Be4
{ [%clk 0:03:09] } 12... Nxe4 { [%clk 0:02:35] } 13. Qxe4 { [%clk 0:03:10] }
13... O-O { [%clk 0:02:31] } 14. Ba3 { [%clk 0:03:07] } 14... Bxa3
{ [%clk 0:02:27] } 15. Nxa3 { [%clk 0:03:09] } 15... Nb4 { [%clk 0:02:28] } 16.
Qxe5 { [%clk 0:03:06] } 16... d3 { [%clk 0:02:23] } 17. Re3 { [%clk 0:03:04] }
17... Qa5 { [%clk 0:02:14] } 18. Rg3 { [%clk 0:03:01] } 18... Qxe5
{ [%clk 0:02:12] } 19. Re3 { [%clk 0:02:59] } 19... Qxa1+ { [%clk 0:02:12] }
20. Kh2 { [%clk 0:02:59] } 20... Qxa2 { [%clk 0:02:08] } 21. Re5
{ [%clk 0:03:01] } 21... Qxa3 { [%clk 0:02:06] } 22. Re7 { [%clk 0:03:03] }
22... Qxb3 { [%clk 0:02:07] } 23. c5 { [%clk 0:03:05] } 23... Qd1
{ [%clk 0:01:56] } 24. Rxb7 { [%clk 0:03:02] } 24... Qxd2 { [%clk 0:01:54] }
25. h4 { [%clk 0:03:01] } 25... Qf4+ { [%clk 0:01:55] } 26. g3
{ [%clk 0:03:01] } 26... Qxf2+ { [%clk 0:01:55] } 27. Kh3 { [%clk 0:03:02] }
27... d2 { [%clk 0:01:53] } 28. Rd7 { [%clk 0:03:01] } 28... Nd3
{ [%clk 0:01:47] } 29. Rxd3 { [%clk 0:03:02] } 29... Qf5+ { [%clk 0:01:48] }
30. Kg2 { [%clk 0:03:00] } 30... Qxd3 { [%clk 0:01:50] } 31. Kg1
{ [%clk 0:03:00] } 31... d1=Q+ { [%clk 0:01:51] } 32. Kg2 { [%clk 0:03:00] }
32... Qg4 { [%clk 0:01:50] } 33. c6 { [%clk 0:02:59] } 33... Qde2+
{ [%clk 0:01:51] } 34. Kh1 { [%clk 0:02:55] } 34... Qh3+ { [%clk 0:01:46] } 35.
Kg1 { [%clk 0:02:44] } 35... Qeg2# { [%clk 0:01:46] } 0-1"
Rated Blitz game,https://lichess.org/MNx7CiIg,2024.08.01,-,Oaby,claus737,0-1,2024.08.01,16:53:15,1700.0,1653.0,,,B56,Sicilian Defense: Classical Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... d6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:04] } 3... Nc6
{ [%clk 0:02:59] } 4. d4 { [%clk 0:03:05] } 4... cxd4 { [%clk 0:02:58] } 5.
Nxd4 { [%clk 0:03:07] } 5... Nf6 { [%clk 0:02:55] } 6. Nxc6 { [%clk 0:03:08] }
6... bxc6 { [%clk 0:02:55] } 7. Bd3 { [%clk 0:03:08] } 7... e5
{ [%clk 0:02:53] } 8. Bg5 { [%clk 0:03:08] } 8... Be7 { [%clk 0:02:52] } 9. O-O
{ [%clk 0:03:09] } 9... O-O { [%clk 0:02:52] } 10. Ne2 { [%clk 0:03:03] } 10...
Rb8 { [%clk 0:02:46] } 11. b3 { [%clk 0:03:03] } 11... Be6 { [%clk 0:02:39] }
12. h3 { [%clk 0:03:03] } 12... h6 { [%clk 0:02:39] } 13. Bh4
{ [%clk 0:03:03] } 13... Qc7 { [%clk 0:02:34] } 14. c4 { [%clk 0:02:57] } 14...
Rfe8 { [%clk 0:02:20] } 15. Rc1 { [%clk 0:02:51] } 15... Nd7 { [%clk 0:02:20] }
16. Ng3 { [%clk 0:02:48] } 16... Bxh4 { [%clk 0:02:20] } 17. Nf5
{ [%clk 0:02:47] } 17... Bxf5 { [%clk 0:02:14] } 18. exf5 { [%clk 0:02:49] }
18... Bf6 { [%clk 0:02:15] } 19. f4 { [%clk 0:02:45] } 19... e4
{ [%clk 0:02:13] } 20. Be2 { [%clk 0:02:43] } 20... Nc5 { [%clk 0:02:11] } 21.
Kh1 { [%clk 0:02:20] } 21... Qe7 { [%clk 0:02:00] } 22. Rc2 { [%clk 0:02:18] }
22... Rbd8 { [%clk 0:01:58] } 23. b4 { [%clk 0:02:17] } 23... Nd3
{ [%clk 0:01:51] } 24. Bxd3 { [%clk 0:02:18] } 24... exd3 { [%clk 0:01:52] }
25. Qxd3 { [%clk 0:02:19] } 25... Qe4 { [%clk 0:01:49] } 26. Qb3
{ [%clk 0:02:14] } 26... d5 { [%clk 0:01:41] } 27. cxd5 { [%clk 0:02:11] }
27... cxd5 { [%clk 0:01:40] } 28. b5 { [%clk 0:02:09] } 28... d4
{ [%clk 0:01:39] } 29. Rd2 { [%clk 0:02:08] } 29... Rb8 { [%clk 0:01:32] } 30.
Rf3 { [%clk 0:02:02] } 30... Qe1+ { [%clk 0:01:31] } 31. Kh2 { [%clk 0:02:03] }
31... Qxd2 { [%clk 0:01:32] } 0-1"
Rated Blitz game,https://lichess.org/0ouvhe4v,2024.08.01,-,Eeeeeeev,prgeorg,1-0,2024.08.01,16:53:15,1462.0,1424.0,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:00] } 3... Nc6
{ [%clk 0:03:02] } 4. d3 { [%clk 0:03:02] } 4... e6 { [%clk 0:03:03] } 5. f4
{ [%clk 0:03:01] } 5... a6 { [%clk 0:03:05] } 6. f5 { [%clk 0:03:02] } 6... b5
{ [%clk 0:02:57] } 7. Bb3 { [%clk 0:03:02] } 7... Nd4 { [%clk 0:02:48] } 8. Nf3
{ [%clk 0:02:57] } 8... Nxb3 { [%clk 0:02:48] } 9. axb3 { [%clk 0:02:56] } 9...
Nf6 { [%clk 0:02:50] } 10. O-O { [%clk 0:02:56] } 10... Be7 { [%clk 0:02:51] }
11. Qe1 { [%clk 0:02:53] } 11... O-O { [%clk 0:02:52] } 12. Qg3
{ [%clk 0:02:52] } 12... Bb7 { [%clk 0:02:51] } 13. Qh3 { [%clk 0:02:20] }
13... d5 { [%clk 0:02:41] } 14. g4 { [%clk 0:02:16] } 14... c4
{ [%clk 0:02:37] } 15. g5 { [%clk 0:02:15] } 15... Bc5+ { [%clk 0:02:32] } 16.
Kh1 { [%clk 0:02:14] } 16... Ne8 { [%clk 0:02:26] } 17. g6 { [%clk 0:02:10] }
17... fxg6 { [%clk 0:02:26] } 18. fxg6 { [%clk 0:02:10] } 18... h6
{ [%clk 0:02:20] } 19. Qxe6+ { [%clk 0:01:59] } 19... Kh8 { [%clk 0:02:18] }
20. Nxd5 { [%clk 0:01:50] } 20... Nf6 { [%clk 0:02:08] } 21. Nxf6
{ [%clk 0:01:45] } 21... Rxf6 { [%clk 0:02:09] } 22. Qg4 { [%clk 0:01:36] }
22... Qe8 { [%clk 0:02:09] } 23. Bxh6 { [%clk 0:01:31] } 23... Rxg6
{ [%clk 0:02:09] } 24. Bxg7+ { [%clk 0:01:28] } 24... Rxg7 { [%clk 0:02:10] }
25. Qh4+ { [%clk 0:01:24] } 25... Rh7 { [%clk 0:02:07] } 26. Qf6+
{ [%clk 0:01:21] } 26... Rg7 { [%clk 0:02:00] } 27. Ng5 { [%clk 0:01:21] }
27... Be7 { [%clk 0:01:48] } 28. Qh6+ { [%clk 0:01:19] } 28... Kg8
{ [%clk 0:01:49] } 29. Qe6+ { [%clk 0:01:13] } 29... Kh8 { [%clk 0:01:46] } 30.
Nf7+ { [%clk 0:00:58] } 30... Kh7 { [%clk 0:01:31] } 31. Qh6+
{ [%clk 0:00:53] } 31... Kg8 { [%clk 0:01:29] } 32. Qh8# { [%clk 0:00:52] } 1-0"
Rated Blitz game,https://lichess.org/9BayX5EQ,2024.08.01,-,Masheub,dejavumaster,0-1,2024.08.01,16:53:15,983.0,1065.0,,,A40,Mikenas Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nc6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. e4 { [%clk 0:03:01] } 3... Nce7
{ [%clk 0:03:01] } 4. Nc3 { [%clk 0:03:00] } 4... Ng6 { [%clk 0:03:02] } 5. d5
{ [%clk 0:03:01] } 5... c6 { [%clk 0:03:04] } 6. g3 { [%clk 0:02:52] } 6...
exd5 { [%clk 0:03:03] } 7. cxd5 { [%clk 0:02:50] } 7... cxd5 { [%clk 0:03:04] }
8. Qxd5 { [%clk 0:02:44] } 8... Nf6 { [%clk 0:03:00] } 9. Qb3
{ [%clk 0:02:28] } 9... d6 { [%clk 0:02:58] } 10. Qd5 { [%clk 0:02:17] } 10...
Nxd5 { [%clk 0:02:58] } 0-1"
Rated Blitz game,https://lichess.org/XZferuKJ,2024.08.01,-,jorge78,Schopenhauer68,0-1,2024.08.01,16:53:15,1559.0,1555.0,,,C41,Philidor Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:00] } 3. Bc4 { [%clk 0:03:01] } 3... h6 { [%clk 0:02:59] }
4. O-O { [%clk 0:02:57] } 4... Nf6 { [%clk 0:03:00] } 5. d3 { [%clk 0:02:57] }
5... Be6 { [%clk 0:03:00] } 6. Bxe6 { [%clk 0:02:55] } 6... fxe6
{ [%clk 0:03:02] } 7. Re1 { [%clk 0:02:56] } 7... Be7 { [%clk 0:03:01] } 8. Be3
{ [%clk 0:02:52] } 8... O-O { [%clk 0:03:01] } 9. h3 { [%clk 0:02:53] } 9...
Nbd7 { [%clk 0:02:58] } 10. Nc3 { [%clk 0:02:53] } 10... d5 { [%clk 0:02:58] }
11. exd5 { [%clk 0:02:53] } 11... exd5 { [%clk 0:02:58] } 12. Bd2
{ [%clk 0:02:45] } 12... Bd6 { [%clk 0:02:47] } 13. Nb5 { [%clk 0:02:45] }
13... Re8 { [%clk 0:02:27] } 14. Nxd6 { [%clk 0:02:44] } 14... cxd6
{ [%clk 0:02:28] } 15. c3 { [%clk 0:02:43] } 15... e4 { [%clk 0:02:20] } 16.
dxe4 { [%clk 0:02:41] } 16... dxe4 { [%clk 0:02:21] } 17. Nd4
{ [%clk 0:02:42] } 17... d5 { [%clk 0:02:17] } 18. Nf5 { [%clk 0:02:37] } 18...
Nc5 { [%clk 0:02:09] } 19. Bxh6 { [%clk 0:02:32] } 19... gxh6
{ [%clk 0:02:07] } 20. Nxh6+ { [%clk 0:02:33] } 20... Kg7 { [%clk 0:02:00] }
21. Nf5+ { [%clk 0:02:31] } 21... Kf7 { [%clk 0:01:52] } 22. Nh6+
{ [%clk 0:02:12] } 22... Ke6 { [%clk 0:01:43] } 23. f3 { [%clk 0:02:02] } 23...
Kd7 { [%clk 0:01:43] } 24. fxe4 { [%clk 0:01:57] } 24... Ncxe4
{ [%clk 0:01:39] } 25. c4 { [%clk 0:01:54] } 25... Kc8 { [%clk 0:01:37] } 26.
Nf7 { [%clk 0:01:45] } 26... Qb6+ { [%clk 0:01:37] } 27. Kh2 { [%clk 0:01:43] }
27... Qc7+ { [%clk 0:01:32] } 28. Kh1 { [%clk 0:01:40] } 28... Nf2+
{ [%clk 0:01:32] } 0-1"
Rated Blitz game,https://lichess.org/zZUGWhb2,2024.08.01,-,BigBen0000,MartinSeamusMcFly,1-0,2024.08.01,16:53:15,2033.0,1980.0,,,D01,Rapport-Jobava System,180+2,Time forfeit,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... d5 { [%clk 0:02:58] } 3. Bf4 { [%clk 0:03:01] } 3... c6 { [%clk 0:02:58] }
4. e3 { [%clk 0:03:02] } 4... Bf5 { [%clk 0:02:59] } 5. Nf3 { [%clk 0:03:02] }
5... h6 { [%clk 0:03:00] } 6. Ne5 { [%clk 0:03:04] } 6... e6 { [%clk 0:02:57] }
7. Be2 { [%clk 0:02:42] } 7... Nbd7 { [%clk 0:02:51] } 8. Qd2
{ [%clk 0:02:34] } 8... Qa5 { [%clk 0:02:44] } 9. f3 { [%clk 0:02:23] } 9...
Bb4 { [%clk 0:02:42] } 10. a3 { [%clk 0:02:22] } 10... Bxc3 { [%clk 0:02:42] }
11. bxc3 { [%clk 0:02:23] } 11... Nxe5 { [%clk 0:02:36] } 12. Bxe5
{ [%clk 0:02:23] } 12... Nd7 { [%clk 0:02:34] } 13. Bxg7 { [%clk 0:02:15] }
13... Rg8 { [%clk 0:02:33] } 14. Bxh6 { [%clk 0:02:14] } 14... Rxg2
{ [%clk 0:02:34] } 15. h4 { [%clk 0:01:46] } 15... O-O-O { [%clk 0:02:33] } 16.
Bg5 { [%clk 0:01:45] } 16... f6 { [%clk 0:02:27] } 17. Bf4 { [%clk 0:01:37] }
17... e5 { [%clk 0:02:06] } 18. Bh2 { [%clk 0:01:25] } 18... Rdg8
{ [%clk 0:02:05] } 19. c4 { [%clk 0:01:02] } 19... Qa4 { [%clk 0:01:54] } 20.
cxd5 { [%clk 0:00:52] } 20... cxd5 { [%clk 0:01:53] } 21. dxe5
{ [%clk 0:00:51] } 21... Rxh2 { [%clk 0:01:29] } 22. Rxh2 { [%clk 0:00:46] }
22... Rg1+ { [%clk 0:01:30] } 23. Bf1 { [%clk 0:00:45] } 23... Qc4
{ [%clk 0:01:20] } 24. Kf2 { [%clk 0:00:20] } 24... Rxf1+ { [%clk 0:01:04] }
25. Rxf1 { [%clk 0:00:21] } 25... Nxe5 { [%clk 0:01:05] } 26. Rg1
{ [%clk 0:00:06] } 26... Qc5 { [%clk 0:01:05] } 27. Rg8+ { [%clk 0:00:04] }
27... Kc7 { [%clk 0:01:05] } 28. Rg7+ { [%clk 0:00:04] } 28... Kc6
{ [%clk 0:01:02] } 29. Rh1 { [%clk 0:00:03] } 29... Nc4 { [%clk 0:01:00] } 30.
Qc3 { [%clk 0:00:03] } 30... Qd6 { [%clk 0:00:45] } 31. Rb1 { [%clk 0:00:03] }
31... Qh2+ { [%clk 0:00:45] } 32. Rg2 { [%clk 0:00:04] } 32... Qxh4+
{ [%clk 0:00:44] } 33. Ke2 { [%clk 0:00:05] } 33... Qh3 { [%clk 0:00:31] } 34.
Rf2 { [%clk 0:00:06] } 34... b5 { [%clk 0:00:28] } 35. Qxf6+ { [%clk 0:00:07] }
35... Kc5 { [%clk 0:00:27] } 36. Qd4+ { [%clk 0:00:08] } 36... Kc6
{ [%clk 0:00:27] } 37. Qxa7 { [%clk 0:00:06] } 37... Nxe3 { [%clk 0:00:24] }
38. Qxe3 { [%clk 0:00:06] } 1-0"
